id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
5o-jorn07AInbmlNlYGC0g,dear-mama-coffee-new-york,Dear Mama Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/rvAPQoGl6ixvnIYiFCB1kw/o.jpg,FALSE,https://www.yelp.com/biz/dear-mama-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,269,4.5,40.79227,-73.94062,"c(""pickup"", ""delivery"")",$,10022.6817948638,308 E 109th St,New York,NY,10029,"bagels, cafes, Bagels, Cafes, ","4401 30th Ave, Astoria, NY 11103, "
nWckR5pzhJn2beSN7ngZhA,grimaldis-bakery-ridgewood,Grimaldi's Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/UjVNnovdoZf5j-wWbLo1dg/o.jpg,FALSE,https://www.yelp.com/biz/grimaldis-bakery-ridgewood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,72,4,40.70942,-73.9060499,character(0),$,5134.95543884547,2101 Menahan St,Ridgewood,NY,11385,"bagels, cafes, Bagels, Cafes, ","4401 30th Ave, Astoria, NY 11103, "
DED8tBg7SFg1_3xsASWReg,kissena-cafe-flushing,Kissena Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/BF_fbKLJubujHn2MU725Ig/o.jpg,FALSE,https://www.yelp.com/biz/kissena-cafe-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,3.5,40.7395042,-73.8152871,character(0),$,3298.09776170052,6004 Kissena Blvd,Flushing,NY,11355,"bagels, cafes, Bagels, Cafes, ","4401 30th Ave, Astoria, NY 11103, "
_U9PlIheyEyfAn7UUxABeg,smile-of-the-beyond-jamaica-4,Smile of the Beyond,https://s3-media2.fl.yelpcdn.com/bphoto/EhyOo4g5TPC8WUOvD9Gf-A/o.jpg,FALSE,https://www.yelp.com/biz/smile-of-the-beyond-jamaica-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,100,4.5,40.7091044,-73.8047199,character(0),$,4738.26744412722,8614 Parsons Blvd,Jamaica,NY,11432,"bagels, cafes, Bagels, Cafes, ","4401 30th Ave, Astoria, NY 11103, "
1NO5TqAGQzoIP0rB3Em5gg,red-fleece-cafe-new-york-3,Red Fleece Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/EPhb9Tms9pKoPJDyxVQjLw/o.jpg,FALSE,https://www.yelp.com/biz/red-fleece-cafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,111,4.5,40.73917,-73.99006,character(0),$$,11593.5198945374,901 Broadway At 20th St,New York,NY,10003,"bagels, cafes, Bagels, Cafes, ","4401 30th Ave, Astoria, NY 11103, "
WDbAFIxM3YkJi_Qsu5xLCA,sensible-edibles-long-island-city,Sensible Edibles,https://s3-media4.fl.yelpcdn.com/bphoto/B0KOwupE8V0oNGPxAL4Qhg/o.jpg,FALSE,https://www.yelp.com/biz/sensible-edibles-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,4.5,40.7419083,-73.9350689,"c(""pickup"", ""delivery"")",$,7024.39998684497,47-57 31st Pl,Long Island City,NY,11101,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
l5sLJ9KVAt2E7wonuyXrUg,good-morning-brooklyn-brooklyn-2,Good Morning Brooklyn,https://s3-media1.fl.yelpcdn.com/bphoto/DviIUQTS_VVIVkBsX39kcg/o.jpg,FALSE,https://www.yelp.com/biz/good-morning-brooklyn-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,4.5,40.70641,-73.92238,"c(""pickup"", ""delivery"")",$$,6480.42453967792,31 Wyckoff Ave,Brooklyn,NY,11237,"breakfast_brunch, juicebars, coffee, Breakfast & Brunch, Juice Bars & Smoothies, Coffee & Tea, ","31 Wyckoff Ave, Brooklyn, NY 11237, "
1c4PdEFsp-p9pGZKRylMLg,bluestone-lane-bowery-cafe-new-york,Bluestone Lane Bowery Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/W00ZJvraUtBdyNwnry_bog/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-bowery-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.72066,-73.99468,character(0),NA,12004.7584305249,19 Kenmare St,New York,NY,10012,"coffee, breakfast_brunch, gluten_free, Coffee & Tea, Breakfast & Brunch, Gluten-Free, ","19 Kenmare St, New York, NY 10012, "
Oq1mej1BYfjcdPKkM_5o8g,high-street-on-hudson-new-york,High Street On Hudson,https://s3-media4.fl.yelpcdn.com/bphoto/FvKsbK7g79UVFYyyzqNeYQ/o.jpg,FALSE,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,415,4,40.73888,-74.00574,delivery,$$,12908.9018979582,637 Hudson St,New York,NY,10014,"newamerican, wine_bars, coffee, American (New), Wine Bars, Coffee & Tea, ","637 Hudson St, New York, NY 10014, "
OGO_ykdC27Fc-Q3Yhwjo4w,ground-central-new-york-3,Ground Central,https://s3-media2.fl.yelpcdn.com/bphoto/viu1xdHP2jxSEcDH_hX72Q/o.jpg,FALSE,https://www.yelp.com/biz/ground-central-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4.5,40.75014,-73.97176,character(0),$,10225.8181286653,800 2nd Ave,New York,NY,10017,"coffee, bakeries, sandwiches, Coffee & Tea, Bakeries, Sandwiches, ","800 2nd Ave, New York, NY 10017, "
XvGF2azJZ4iOjllnPDnT1A,jacks-stir-brew-coffee-new-york-6,Jack's Stir Brew Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/zfyagU_bOlDQWO-fA815XA/o.jpg,FALSE,https://www.yelp.com/biz/jacks-stir-brew-coffee-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,35,4.5,40.71941,-74.004901,character(0),$$,12883.5128055381,2 Ave Of The Americas,New York,NY,10013,"bakeries, coffeeroasteries, Bakeries, Coffee Roasteries, ","2 Ave Of The Americas, New York, NY 10013, "
TQNhPJC5PeUcm901UPd7Sw,abbotsford-road-coffee-specialists-brooklyn,Abbotsford Road Coffee Specialists,https://s3-media2.fl.yelpcdn.com/bphoto/EUOS8k4dUJnwu3z3ACRxIQ/o.jpg,FALSE,https://www.yelp.com/biz/abbotsford-road-coffee-specialists-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,33,4.5,40.6793462,-73.9853789,character(0),$$,12585.600881948,573 Sackett St,Brooklyn,NY,11217,"coffeeroasteries, coffee, Coffee Roasteries, Coffee & Tea, ","573 Sackett St, Brooklyn, NY 11217, "
DgzQP-fH8ITqt-iYVvekbw,gata-golosa-astoria-astoria,Gata Golosa Astoria,https://s3-media1.fl.yelpcdn.com/bphoto/nbUQ-kUCXhqoR-knaS1qpA/o.jpg,FALSE,https://www.yelp.com/biz/gata-golosa-astoria-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4,40.761992,-73.925725,"c(""pickup"", ""delivery"")",$,7015.40484032406,30-18 Broadway,Astoria,NY,11106,"colombian, cafes, breakfast_brunch, Colombian, Cafes, Breakfast & Brunch, ","30-18 Broadway, Astoria, NY 11106, "
XEdGYktN7VVuyjkN5ukr4A,bright-side-new-york-2,Bright Side,https://s3-media2.fl.yelpcdn.com/bphoto/cSx5LjCIO0G3XipfmnXqUg/o.jpg,FALSE,https://www.yelp.com/biz/bright-side-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9,5,40.718743,-73.964025,"c(""pickup"", ""delivery"")",NA,9475.28173296502,184 Kent Ave,New York,NY,11249,"cafes, Cafes, ","184 Kent Ave, New York, NY 11249, "
08qoYiDfMS-e5ua2JPiiAA,the-monkey-cup-new-york-2,The Monkey Cup,https://s3-media4.fl.yelpcdn.com/bphoto/eGaA-FFPYHJctzLXvYyCkQ/o.jpg,FALSE,https://www.yelp.com/biz/the-monkey-cup-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,152,4.5,40.8257412296042,-73.9474711693111,character(0),$,13167.2100066214,1730 Amsterdam Ave,New York,NY,10031,"coffee, Coffee & Tea, ","1730 Amsterdam Ave, New York, NY 10031, "
8DiYXJYGWfUUq9f9Ks-fhQ,levain-bakery-new-york-9,Levain Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/NiJNf07zY3Fd2VqmY5Y-QA/o.jpg,FALSE,https://www.yelp.com/biz/levain-bakery-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,174,4.5,40.77747,-73.95518,character(0),NA,10022.8760298417,1484 3rd Ave,New York,NY,10028,"bakeries, Bakeries, ","1484 3rd Ave, New York, NY 10028, "
UonMt2uU1tbj4L1cgFTOWg,culture-espresso-new-york-3,Culture Espresso,https://s3-media2.fl.yelpcdn.com/bphoto/vmDm4ujBLqPc90nW3lrp0g/o.jpg,FALSE,https://www.yelp.com/biz/culture-espresso-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,50,4.5,40.75505,-73.99216,character(0),$,12044.1783826095,307 W 38th St,New York,NY,10018,"coffee, bakeries, Coffee & Tea, Bakeries, ","307 W 38th St, New York, NY 10018, "
YJ06gB1cB5TlMQ1wqZ2i5A,the-grand-astoria-2,The Grand,https://s3-media1.fl.yelpcdn.com/bphoto/Z1N-xb_j9i_vLIA5kgvMeA/o.jpg,FALSE,https://www.yelp.com/biz/the-grand-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,202,3,40.76476,-73.91622,"c(""pickup"", ""delivery"")",$$,6500.21347206691,37-01 30th Ave,Astoria,NY,11103,"tradamerican, breakfast_brunch, American (Traditional), Breakfast & Brunch, ","37-01 30th Ave, Astoria, NY 11103, "
Qyluj1pQN3QAwaslpJSQ3g,the-grind-shop-jersey-city,The Grind Shop,https://s3-media1.fl.yelpcdn.com/bphoto/l5nwPq-MKFuhAYeR-s3WoQ/o.jpg,FALSE,https://www.yelp.com/biz/the-grind-shop-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,123,4.5,40.7117091,-74.062755,character(0),$$,17821.7432997416,360 Communipaw Ave,Jersey City,NJ,7304,"coffee, Coffee & Tea, ","360 Communipaw Ave, Jersey City, NJ 07304, "
6a9wz50DL1yH6g9Tm9Wriw,elsewhere-loft-brooklyn,Elsewhere Loft,https://s3-media1.fl.yelpcdn.com/bphoto/Jzfmyie8gIoDX-CQYcQudQ/o.jpg,FALSE,https://www.yelp.com/biz/elsewhere-loft-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.70933,-73.92315,character(0),NA,6421.94111797644,599 Johnson Ave,Brooklyn,NY,11237,"bars, cafes, galleries, Bars, Cafes, Art Galleries, ","599 Johnson Ave, Fl 2, Brooklyn, NY 11237, "
szM1B9tHQixNsmTZTfKoWA,lincoln-station-brooklyn,Lincoln Station,https://s3-media1.fl.yelpcdn.com/bphoto/nNG3n5YMdMLvVJCa2iN-6g/o.jpg,FALSE,https://www.yelp.com/biz/lincoln-station-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,267,4,40.6726102,-73.9627163,"c(""pickup"", ""delivery"")",$$,11340.8353482138,409 Lincoln Pl,Brooklyn,NY,11238,"tradamerican, cafes, American (Traditional), Cafes, ","409 Lincoln Pl, Brooklyn, NY 11238, "
PU57uvvFmUIV4vbBCyVCOg,bluestone-lane-new-york-8,Bluestone Lane,https://s3-media2.fl.yelpcdn.com/bphoto/-WIDn0xWwXAokuQdcjbGVA/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,4,40.73,-74.00283,"c(""pickup"", ""delivery"")",$$,12640.819749098,30 Carmine St,New York,NY,10014,"coffee, gluten_free, breakfast_brunch, Coffee & Tea, Gluten-Free, Breakfast & Brunch, ","30 Carmine St, New York, NY 10014, "
zgrkjRK-4Hgd821-_-Vxcg,mi-casita-bakery-corona,Mi Casita Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/36O4Fq2pkcIG_zCJzKr7Eg/o.jpg,FALSE,https://www.yelp.com/biz/mi-casita-bakery-corona?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,3,40.75757,-73.85996,character(0),NA,2972.9333599917,109-08 Northern Blvd,Corona,NY,11368,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
lH6eF-VE3d69Z2eDT-BHEg,69-coffee-shop-woodside,69 Coffee Shop,https://s3-media1.fl.yelpcdn.com/bphoto/lp3Ij1kdCWyc3eOyYWWcJQ/o.jpg,FALSE,https://www.yelp.com/biz/69-coffee-shop-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,14,3.5,40.736729,-73.895592,"c(""pickup"", ""delivery"")",$,3645.41595655251,5001 69th St,Woodside,NY,11377,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
lf0IKPxfcBxqY7puTEdjcw,crumbs-and-coffee-brooklyn-2,Crumbs & Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/2VRcavw5vtccMN5csD0FzA/o.jpg,FALSE,https://www.yelp.com/biz/crumbs-and-coffee-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,23,4.5,40.6695883189401,-73.9856544882059,"c(""pickup"", ""delivery"")",NA,13141.1189117875,423 5th Ave,Brooklyn,NY,11215,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
5TRXNbccle2n-RA8TL5G1g,beny-s-delice-brooklyn,Beny´s Delice,https://s3-media2.fl.yelpcdn.com/bphoto/3YuhOGmXY-K-w4x5BQXkpg/o.jpg,FALSE,https://www.yelp.com/biz/beny-s-delice-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.68015,-73.949397,"c(""pickup"", ""delivery"")",NA,9937.7909161536,501 Nostrand Ave,Brooklyn,NY,11216,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
gV2vRrSgP3B0AC3S8TuvWQ,tudor-cafe-new-york,Tudor Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/ORcZ041lJxNKLqYZ0rOLQw/o.jpg,FALSE,https://www.yelp.com/biz/tudor-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,4.5,40.74804,-73.971,"c(""pickup"", ""delivery"")",$,10114.2165835439,5 Tudor City Pl,New York,NY,10017,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
WkFRexZCg0nCSlGtRDyyTQ,charter-coffeehouse-brooklyn,Charter Coffeehouse,https://s3-media1.fl.yelpcdn.com/bphoto/YdQoDLzxuaGjdxCvCBVj_Q/o.jpg,FALSE,https://www.yelp.com/biz/charter-coffeehouse-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,88,4.5,40.713329,-73.944478,"c(""pickup"", ""delivery"")",$,7981.18777378403,309 Graham Ave,Brooklyn,NY,11211,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
JW7if90a1H571yrrJSgKDw,parisi-bakery-astoria-astoria,Parisi Bakery Astoria,https://s3-media1.fl.yelpcdn.com/bphoto/HQO_KxIJcwFgZdvWIrp6sw/o.jpg,FALSE,https://www.yelp.com/biz/parisi-bakery-astoria-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,157,4,40.7622415,-73.9254221,character(0),$,7006.58262402724,30-17 Broadway,Astoria,NY,11106,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
xI32IrPQaiKuyhF2R2NxoQ,blue-bottle-coffee-new-york-22,Blue Bottle Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/3k31l4aVEB90ewhbX1S_BA/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-22?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4,40.738577,-73.987158,character(0),NA,11342.7944679391,257 Park Ave S,New York,NY,10167,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
biapLGctTtB9MDl2UW8bXQ,eagle-trading-brooklyn,Eagle Trading,https://s3-media4.fl.yelpcdn.com/bphoto/FnTKNaz_yWEkqzMdL3xLBg/o.jpg,FALSE,https://www.yelp.com/biz/eagle-trading-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,133,4.5,40.7349840789407,-73.9583024736656,"c(""pickup"", ""delivery"")",$,8894.36277694987,258 Franklin St,Brooklyn,NY,11222,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
UBUoQ1UDPRioPOb4lJw94w,rosas-cafe-long-island-city-3,Rosa's Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/P2c6o5cO0CGpIhrgw3z83A/o.jpg,FALSE,https://www.yelp.com/biz/rosas-cafe-long-island-city-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,4,40.7541086198463,-73.9324951171875,"c(""pickup"", ""delivery"")",$,7167.08809180152,3003 38th Ave,Long Island City,NY,11101,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
59dulpe8fTkvAtDVIdAW4Q,brooklyn-whiskers-bakery-brooklyn-2,Brooklyn Whiskers Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/DTa--7jqEkp-f_SQXcA9Rw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-whiskers-bakery-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,161,3.5,40.695387,-73.9321664,delivery,$,7796.87241865493,1037 Broadway,Brooklyn,NY,11221,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
FdaY80BeuHOp0uXODZXe0w,antojitos-ecuatorianos-2-queens,Antojitos Ecuatorianos 2,https://s3-media2.fl.yelpcdn.com/bphoto/Vtt7KZ0_aTadJtDFxiI8ww/o.jpg,FALSE,https://www.yelp.com/biz/antojitos-ecuatorianos-2-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,3.5,40.7580243,-73.9325157,character(0),NA,7299.2840613372,2535 36th Ave,Queens,NY,11106,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
xs6umHYXU6S5oGEFY_VNsQ,bean-and-bean-new-york,Bean & Bean,https://s3-media3.fl.yelpcdn.com/bphoto/_pKx-KMuEjF1TwdIlBvOLw/o.jpg,FALSE,https://www.yelp.com/biz/bean-and-bean-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,177,4,40.7073064192213,-74.0122090517805,character(0),$$,13696.6734341892,71 Broadway,New York,NY,10006,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
JBACJYzisN0nLiApCV36Xg,coffee-café-roasters-greenwich,Coffee Café Roasters,https://s3-media1.fl.yelpcdn.com/bphoto/5YefbtZT5CLcWl3W8-xE0w/o.jpg,FALSE,https://www.yelp.com/biz/coffee-caf%C3%A9-roasters-greenwich?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,86,4,41.0290377888127,-73.6264592988404,"c(""pickup"", ""delivery"")",$,38171.7605681194,118 Greenwich Ave,Greenwich,CT,6830,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
D1u3iqdd03wBBUXd-gEVwQ,caféine-new-york,Caféine,https://s3-media3.fl.yelpcdn.com/bphoto/jfCKSKJaDULTnt6NDq7PKw/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9ine-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,82,4,40.80342,-73.95571,character(0),$$,11795.369465567,2124 Frederick Douglass Blvd,New York,NY,10026,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
lWxBB2GMjBGLK2DFi-G50Q,main-street-coffee-staten-island-2,Main Street Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/Jyj9UYa3LBSdAm_KtZxZLA/o.jpg,FALSE,https://www.yelp.com/biz/main-street-coffee-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,5,40.51078,-74.24838,character(0),NA,41424.7066927306,173 Main St,Staten Island,NY,10307,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
oCYg1xcD2IVbM3iRotvAHg,think-coffee-new-york-10,Think Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/6Y9cUyDagFzV2xOoLeiahg/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-10?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,93,3.5,40.7520507,-74.0015759,character(0),$$,12737.6448052027,500 W 30th St,New York,NY,10001,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
s87VovckLhD3jVwGFeK3UQ,brooklyn-perk-brooklyn,Brooklyn Perk,https://s3-media2.fl.yelpcdn.com/bphoto/yNWt974Uht3mPyaCvF0qUg/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-perk-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,5,40.6586,-73.96033,character(0),$,12155.8068566972,605 Flatbush Ave,Brooklyn,NY,11225,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
oCbfSm4k0PqvKfp3HAMOQg,café-des-affiches-new-york,Café des Affiches,https://s3-media2.fl.yelpcdn.com/bphoto/FEuiwcvJRcV_quk9tlEahQ/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-des-affiches-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.743611,-73.993329,character(0),NA,11913.0626809301,119 W 23rd St,New York,NY,10011,"bakeries, salad, sandwiches, Bakeries, Salad, Sandwiches, ","47-57 31st Pl, Long Island City, NY 11101, "
