id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
me1IBLFIImlQsafNPvMKdQ,snowdonia-astoria,Snowdonia,https://s3-media3.fl.yelpcdn.com/bphoto/4XkfvwjGJDqhROB-bAFsyA/o.jpg,FALSE,https://www.yelp.com/biz/snowdonia-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,267,3.5,40.7578,-73.9275,"c(""delivery"", ""pickup"")",$$,6937.55939718315,32-01 35th Ave,Astoria,NY,11106,"comfortfood, fishnchips, burgers, Comfort Food, Fish & Chips, Burgers, ","32-01 35th Ave, Astoria, NY 11106, "
Uuei1lntMxg_8RijD19yfQ,or-yehuda-restaurant-briarwood,Or Yehuda Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/McQ3RAL3bkYtqG_GVtc1rw/o.jpg,FALSE,https://www.yelp.com/biz/or-yehuda-restaurant-briarwood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,43,4,40.7076754,-73.8172434,"c(""delivery"", ""pickup"")",$$,4022.6070931923,13844 86th Ave,Briarwood,NY,11435,"mideastern, Middle Eastern, ","13844 86th Ave, Briarwood, NY 11435, "
q8YAM38nAsVoRcWOER9I9A,parrilladas-sunrise-jackson-heights,Parrilladas Sunrise,https://s3-media3.fl.yelpcdn.com/bphoto/TQ_cji9B9cASA6j3qTb8tQ/o.jpg,FALSE,https://www.yelp.com/biz/parrilladas-sunrise-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4,40.75597,-73.88396,"c(""delivery"", ""pickup"")",$$,3785.57625581225,83-11 Northern Blvd,Jackson Heights,NY,11372,"mexican, tex-mex, Mexican, Tex-Mex, ","83-11 Northern Blvd, Jackson Heights, NY 11372, "
jlH66jTIZUwX5MT1D-lhvg,tikka-grill-jackson-heights,Tikka Grill,https://s3-media4.fl.yelpcdn.com/bphoto/ZRxP7dWLOUC4ubgPVqjF1w/o.jpg,FALSE,https://www.yelp.com/biz/tikka-grill-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,4,40.7646759,-73.8871923,"c(""delivery"", ""pickup"")",$,4696.58517846652,2402 82nd St,Jackson Heights,NY,11370,"pakistani, Pakistani, ","2402 82nd St, Jackson Heights, NY 11370, "
ipxeCjihDqXTMkuPe-CQ4A,arunee-thai-jackson-heights,Arunee Thai,https://s3-media1.fl.yelpcdn.com/bphoto/yBzXFJre13F2BtJNRiWAlA/o.jpg,FALSE,https://www.yelp.com/biz/arunee-thai-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,308,4,40.7494503,-73.8873621,"c(""delivery"", ""pickup"")",$$,3529.32324029432,78-23 37th Ave,Jackson Heights,NY,11372,"thai, Thai, ","78-23 37th Ave, Jackson Heights, NY 11372, "
I-kONk_Y_0L6_L5urN-JQg,gabys-pizza-hollis,Gaby's Pizza,https://s3-media4.fl.yelpcdn.com/bphoto/4I2JP0jn5L1yLp1hVfsIpg/o.jpg,FALSE,https://www.yelp.com/biz/gabys-pizza-hollis?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,436,3.5,40.720562,-73.7609024,character(0),$,7849.51424211768,204-23 Hillside Ave,Hollis,NY,11423,"pizza, Pizza, ","204-23 Hillside Ave, Hollis, NY 11423, "
LqynNXnlIYsINYmIZcbBLg,the-stoop-ridgewood,The Stoop,https://s3-media2.fl.yelpcdn.com/bphoto/ya97UrBtsrWsBH0PUQ4cRQ/o.jpg,FALSE,https://www.yelp.com/biz/the-stoop-ridgewood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,5,40.700846,-73.907677,"c(""delivery"", ""pickup"")",NA,5741.68939576424,1683 Madison St,Ridgewood,NY,11385,"juicebars, sandwiches, breakfast_brunch, Juice Bars & Smoothies, Sandwiches, Breakfast & Brunch, ","1683 Madison St, Ridgewood, NY 11385, "
pk440dRoIDJNcC7pXhUzoQ,chicken-hotpot-queens-2,Chicken HotPot,https://s3-media3.fl.yelpcdn.com/bphoto/qSsuSlDZngRxZ2scz1oUig/o.jpg,FALSE,https://www.yelp.com/biz/chicken-hotpot-queens-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.757542,-73.8222572,character(0),$$,3879.04328362399,41-81 Bowne St,Queens,NY,11355,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
uDM1C0LW-X7XXsa9X4MUAQ,l-and-m-italian-deli-and-catering-astoria,L & M Italian Deli And Catering,https://s3-media2.fl.yelpcdn.com/bphoto/pLWHEIjfOY8261CyWjSStQ/o.jpg,FALSE,https://www.yelp.com/biz/l-and-m-italian-deli-and-catering-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,27,4.5,40.7562682,-73.930027,"c(""delivery"", ""pickup"")",$,7062.95412745029,3608 31st St,Astoria,NY,11106,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
Rn3Lf7BLoMHul0dEiNtT5Q,ela-taverna-brooklyn,Ela Taverna,https://s3-media2.fl.yelpcdn.com/bphoto/McoWZ3PBXhtHktwL0KP5aA/o.jpg,FALSE,https://www.yelp.com/biz/ela-taverna-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,127,4,40.71916,-73.9586,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,9019.61887857316,98 Berry St,Brooklyn,NY,11249,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
nGZvZL8s33YVfviUFsB1qQ,sybils-bakery-and-restaurant-south-richmond-hill,Sybil's Bakery and Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/grZ5UnVhXZU6PZeVzEhxQw/o.jpg,FALSE,https://www.yelp.com/biz/sybils-bakery-and-restaurant-south-richmond-hill?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,173,4,40.691,-73.81368,character(0),$$,5579.70215153484,13217 Liberty Ave,South Richmond Hill,NY,11419,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
KJNXC2NtxRPeu_nkk1PC4A,punda-tibetan-restaurant-sunnyside-3,Punda Tibetan Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/iOs2kQzZJUArgRPxVdK2Ow/o.jpg,FALSE,https://www.yelp.com/biz/punda-tibetan-restaurant-sunnyside-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,68,4,40.74209,-73.92516,"c(""delivery"", ""pickup"")",$$,6207.08884670733,3935 47th Ave,Sunnyside,NY,11104,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
O9c5b_bs3Nfk81ljzkQxZw,c-bar-and-lounge-richmond-hill-2,C Bar & Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/LXYr4PekmrJ2U9pJ3dyraQ/o.jpg,FALSE,https://www.yelp.com/biz/c-bar-and-lounge-richmond-hill-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,57,4,40.6993,-73.83091,character(0),$$,4025.7244423241,8722 Lefferts Blvd,Richmond Hill,NY,11418,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
R4-Y6ogPoGUkvDlRLAfOgg,acento-latin-kitchen-and-bar-astoria,Acento Latin Kitchen and Bar,https://s3-media4.fl.yelpcdn.com/bphoto/rUG6aq6RdgYc0g4Ecw1YIA/o.jpg,FALSE,https://www.yelp.com/biz/acento-latin-kitchen-and-bar-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,57,4,40.7752594932846,-73.9094452481536,"c(""delivery"", ""pickup"")",$$,6814.9668064521,33-06 Ditmars Blvd,Astoria,NY,11105,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
ZybTcEwBUeQqiiyyBpoiPQ,white-bear-flushing,White Bear,https://s3-media1.fl.yelpcdn.com/bphoto/_rBVSIAUJaKpf5vx7ZVpHA/o.jpg,FALSE,https://www.yelp.com/biz/white-bear-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,959,4,40.758783,-73.83163,character(0),$,3524.25600561294,135-02 Roosevelt Ave,Flushing,NY,11354,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
-rYqU4D3hOPDfZgX3HGO6g,the-clinton-restaurant-whitestone,The Clinton Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/l7YUBp4HlHVEmQrtovvlvg/o.jpg,FALSE,https://www.yelp.com/biz/the-clinton-restaurant-whitestone?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,3.5,40.79317,-73.81274,character(0),$$,7636.94775074842,9-17 Clintonville St,Whitestone,NY,11357,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
-J8VuX3wGrYSOBu2G0hMsw,katsu-hama-new-york,Katsu-Hama,https://s3-media1.fl.yelpcdn.com/bphoto/oOlIBo3q1M9xYrfUqUiYQA/o.jpg,FALSE,https://www.yelp.com/biz/katsu-hama-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1321,4,40.75638,-73.97759,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,10875.1587278979,11 E 47th St,New York,NY,10017,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
HYW2O2qycmFiGUNt_TlyPA,shawarmania-astoria,Shawarmania,https://s3-media3.fl.yelpcdn.com/bphoto/kgpLOcIQeFWE2VTPG9Z8Rw/o.jpg,FALSE,https://www.yelp.com/biz/shawarmania-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,235,4,40.7749304,-73.9119036,"c(""delivery"", ""pickup"")",$,6933.58528106955,22-49 31st St,Astoria,NY,11105,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
N-sbhyxuugMun5_mPovqPg,mad-donkey-beer-bar-and-grill-astoria,Mad Donkey Beer Bar & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/1M7ZLvm2dQAOhJv9lw3VSA/o.jpg,FALSE,https://www.yelp.com/biz/mad-donkey-beer-bar-and-grill-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,354,4,40.756262,-73.928487,character(0),$$,6945.45079529876,3207 36th Ave,Astoria,NY,11106,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
clOFor0bFSjse7EUfdRacg,faro-brooklyn,Faro,https://s3-media4.fl.yelpcdn.com/bphoto/uE_e7ROScbFLYLN2TVVViQ/o.jpg,FALSE,https://www.yelp.com/biz/faro-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,280,4,40.707407,-73.922839,character(0),$$$,6475.80690201015,436 Jefferson St,Brooklyn,NY,11237,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
l5ayMkjXp-B-WxvYkQBo4A,new-york-food-court-紐約美食城-flushing,New York Food Court 紐約美食城,https://s3-media2.fl.yelpcdn.com/bphoto/9xMAiigAgExtg-V1tTtVLw/o.jpg,FALSE,https://www.yelp.com/biz/new-york-food-court-%E7%B4%90%E7%B4%84%E7%BE%8E%E9%A3%9F%E5%9F%8E-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,163,4,40.75898,-73.83325,character(0),$$,3466.99230846287,133-35 Roosevelt Ave,Flushing,NY,11354,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
7iY35991NhQ1AShJZCNZgA,sakagura-new-york,Sakagura,https://s3-media3.fl.yelpcdn.com/bphoto/beVmw-e5ThL0cH_ymRk3iw/o.jpg,FALSE,https://www.yelp.com/biz/sakagura-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1782,4,40.7516467024541,-73.9729489318165,character(0),$$$,10364.4142202293,211 E 43rd St,New York,NY,10017,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
kXuubLd6s3GidpqU3psPdw,chao-thai-elmhurst-3,Chao Thai,https://s3-media1.fl.yelpcdn.com/bphoto/Sq1y11AFR9zp81X0aH9vKw/o.jpg,FALSE,https://www.yelp.com/biz/chao-thai-elmhurst-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,373,4,40.7414656,-73.8801273,"c(""delivery"", ""pickup"")",$$,2568.85553585645,8503 Whitney Ave,Elmhurst,NY,11373,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
oF_Uq8SGBHRcz-U5i8wlBQ,amitabha-vegetarian-restaurant-fresh-meadows,Amitabha Vegetarian Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/m2SejD9sU0wYGs4u3_BlAA/o.jpg,FALSE,https://www.yelp.com/biz/amitabha-vegetarian-restaurant-fresh-meadows?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,5,40.732932,-73.79464,"c(""delivery"", ""pickup"")",$$,4907.4714350513,6824 Fresh Meadow Ln,Fresh Meadows,NY,11365,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
gVRmNlTp2n4qXgYDHx0NbQ,cachapas-y-mas-ridgewood,Cachapas y Mas,https://s3-media2.fl.yelpcdn.com/bphoto/GwIb39W1PqDtSOWqg27QDQ/o.jpg,FALSE,https://www.yelp.com/biz/cachapas-y-mas-ridgewood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,124,4,40.7029974,-73.9083213,"c(""delivery"", ""pickup"")",$,5646.3671368892,678 Seneca Ave,Ridgewood,NY,11385,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
3d4zgFXojnTZ49j12t9YKg,the-headless-widow-new-york,The Headless Widow,https://s3-media1.fl.yelpcdn.com/bphoto/6aICqQZtgeTI0wAl40XlKg/o.jpg,FALSE,https://www.yelp.com/biz/the-headless-widow-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,40,4.5,40.72658,-73.9863,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",NA,11265.0003435409,99 1st Ave,New York,NY,10003,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
1rh3V0Ha9w2dDTw3G5XSQA,seafood-heaven-jamaica,Seafood Heaven,https://s3-media2.fl.yelpcdn.com/bphoto/Sn3nLtUnl5ZxPxDqlGMyzA/o.jpg,FALSE,https://www.yelp.com/biz/seafood-heaven-jamaica?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,47,3.5,40.6816382074077,-73.7654037350953,"c(""delivery"", ""pickup"")",NA,9211.53619589364,127-7 Merrick Blvd,Jamaica,NY,11434,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
rbXC0q8s-imt1RLHo6M1BQ,qdoba-mexican-eats-fresh-meadows,Qdoba Mexican Eats,https://s3-media1.fl.yelpcdn.com/bphoto/ET-JNK85SqnglLMFE0eUdA/o.jpg,FALSE,https://www.yelp.com/biz/qdoba-mexican-eats-fresh-meadows?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,324,3.5,40.739449,-73.7864578,"c(""delivery"", ""pickup"")",$,5663.43342966779,61-40 188th St,Fresh Meadows,NY,11365,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
qenQe12UdKRVaz-Y3exybw,queens-beerhouse-elmhurst,Queens Beerhouse,https://s3-media1.fl.yelpcdn.com/bphoto/MBpbREWWbPkSZ-0h4Q1nqw/o.jpg,FALSE,https://www.yelp.com/biz/queens-beerhouse-elmhurst?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,109,3,40.7343385,-73.8679703,"c(""delivery"", ""pickup"")",$$,1266.84368723249,92-50 59th Ave,Elmhurst,NY,11373,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
oNQHGtmn3jlf1FnDxgJUwQ,chilsung-korean-bbq-oakland-gardens,ChilSung Korean BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/u1p_yfFqnm6ipwbmn4czYQ/o.jpg,FALSE,https://www.yelp.com/biz/chilsung-korean-bbq-oakland-gardens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,153,4,40.7491255,-73.7559984,character(0),$$$,8449.73763678691,221-28 Horace Harding Expy,Oakland Gardens,NY,11364,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
GFzGPU82PvdnCBBz0jFmSA,nadezhda-restaurant-forest-hills,Nadezhda Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/5uJB1TpxWligYzzX3GkTUQ/o.jpg,FALSE,https://www.yelp.com/biz/nadezhda-restaurant-forest-hills?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,4,40.7327028682273,-73.8495482395547,"c(""delivery"", ""pickup"")",$$,281.298581018315,64-06 108th St,Forest Hills,NY,11375,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
PsYY7NHs5cFEI5hW5IZUlg,the-creek-and-the-cave-long-island-city-2,The Creek & The Cave,https://s3-media3.fl.yelpcdn.com/bphoto/i47RSah_LW3zhnPoF31XnQ/o.jpg,FALSE,https://www.yelp.com/biz/the-creek-and-the-cave-long-island-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,369,3.5,40.7432511476929,-73.9517892774468,"c(""delivery"", ""pickup"")",$$,8438.81452144119,10-93 Jackson Ave,Long Island City,NY,11101,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
YJ06gB1cB5TlMQ1wqZ2i5A,the-grand-astoria-2,The Grand,https://s3-media1.fl.yelpcdn.com/bphoto/Z1N-xb_j9i_vLIA5kgvMeA/o.jpg,FALSE,https://www.yelp.com/biz/the-grand-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,202,3,40.76476,-73.91622,"c(""delivery"", ""pickup"")",$$,6500.21347206691,37-01 30th Ave,Astoria,NY,11103,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
z7H9ApIGopnDnQaglnPTzg,allora-ristorante-new-york-2,Allora Ristorante,https://s3-media1.fl.yelpcdn.com/bphoto/PFMCcufxzzNRQ6JOVX5jFQ/o.jpg,FALSE,https://www.yelp.com/biz/allora-ristorante-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,580,4.5,40.75433,-73.97277,restaurant_reservation,$$$,10411.3760670365,145 E 47th St,New York,NY,10017,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
7jUI2dPZlHqlnA1XVstuZg,botequim-39-queens,Botequim 39,https://s3-media3.fl.yelpcdn.com/bphoto/nX50Z3HHOGYeWEg8TZru1g/o.jpg,FALSE,https://www.yelp.com/biz/botequim-39-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.7534676083304,-73.9342684189572,character(0),NA,7274.13923492061,29-05 39th Ave,Queens,NY,11101,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
5I979huLBX24ZEr3Hq1WTg,the-yard-queens-3,The Yard,https://s3-media2.fl.yelpcdn.com/bphoto/_r8PrKVvdQxTiZDcVV5LlQ/o.jpg,FALSE,https://www.yelp.com/biz/the-yard-queens-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,4,40.77499,-73.91327,"c(""delivery"", ""pickup"")",NA,7021.28582507572,29-11 23rd Ave,Queens,NY,11105,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
YYUvrFhpG22sbP7RFRaxvQ,grill-point-flushing,Grill Point,https://s3-media3.fl.yelpcdn.com/bphoto/ttWv6dsKO1sA3mJOrlo3XQ/o.jpg,FALSE,https://www.yelp.com/biz/grill-point-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,198,4,40.7297819256055,-73.8236096230523,"c(""delivery"", ""pickup"")",$$,2470.4697897619,69-54 Main St,Flushing,NY,11367,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
5p7B9bFDFtF5lLWlnxuVgw,nolbu-sushi-flushing-3,Nolbu Sushi,https://s3-media4.fl.yelpcdn.com/bphoto/tz1PS0VhXqU18ngJF_RQHA/o.jpg,FALSE,https://www.yelp.com/biz/nolbu-sushi-flushing-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,146,4,40.7605842293617,-73.8014648482203,character(0),$,5405.33484070506,164-25 Northern Blvd,Flushing,NY,11358,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
xq0cX_DgxiJMXwhmEl9kUA,café-china-new-york-2,Café China,https://s3-media1.fl.yelpcdn.com/bphoto/UhHqxEX2epOvrBFI2pgRzg/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-china-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1620,4,40.7499225208569,-73.9819464127197,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,11068.6594505805,13 E 37th St,New York,NY,10016,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
ugEZc_Cc4tu71j-yuj9HCQ,chawlas-2-south-ozone-park,Chawlas 2,https://s3-media3.fl.yelpcdn.com/bphoto/er7C3UqOphrJZZLLhnj02w/o.jpg,FALSE,https://www.yelp.com/biz/chawlas-2-south-ozone-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,89,4,40.67507,-73.8066,"c(""delivery"", ""pickup"")",$,7382.4831118888,131-19 Rockaway Blvd,South Ozone Park,NY,11420,"seafood, greek, mediterranean, Seafood, Greek, Mediterranean, ","125 W 55th St, New York, NY 10019, "
43y93456fzLVTF7LdlZikw,la-boulangerie-forest-hills-2,La Boulangerie,https://s3-media2.fl.yelpcdn.com/bphoto/YP67iYf_1IvmoHQZHFicRg/o.jpg,FALSE,https://www.yelp.com/biz/la-boulangerie-forest-hills-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,512,4,40.7191996169974,-73.8415304306788,character(0),$$,1664.13902358962,109-01 72nd Rd,Forest Hills,NY,11375,"bakeries, creperies, sandwiches, Bakeries, Creperies, Sandwiches, ","109-01 72nd Rd, Forest Hills, NY 11375, "
